15806

1.020780 33.518356 3.490839 0.314858 -0.202139 -0.927364 0.820312 0.820312 0.820312
1.020780 33.518356 3.490839 0.314858 -0.202139 -0.927364 0.820312 0.820312 0.820312
1.020780 33.518356 3.490839 0.314858 -0.202139 -0.927364 0.820312 0.820312 0.820312
1.020780 33.518356 3.490839 0.314858 -0.202139 -0.927364 0.820312 0.820312 0.820312
1.020780 33.518356 3.490839 0.314858 -0.202139 -0.927364 0.820312 0.820312 0.820312
1.752720 33.387955 3.947520 0.896029 -0.279899 -0.344658 0.800781 0.800781 0.800781
1.752720 33.387955 3.947520 0.896029 -0.279899 -0.344658 0.800781 0.800781 0.800781
1.752720 33.387955 3.947520 0.482374 -0.252119 -0.838899 0.802734 0.802734 0.802734
1.752720 33.387955 3.947520 0.482374 -0.252119 -0.838899 0.802734 0.802734 0.802734
1.752720 33.387955 3.947520 0.482374 -0.252119 -0.838899 0.802734 0.802734 0.802734
1.752720 33.387955 3.947520 0.896029 -0.279899 -0.344658 0.800781 0.800781 0.800781
1.954960 33.416256 4.443940 0.494331 0.043541 0.868182 0.910156 0.910156 0.910156
1.954960 33.416256 4.443940 0.893962 -0.282276 -0.348070 0.806641 0.806641 0.806641
1.954960 33.416256 4.443940 0.893962 -0.282276 -0.348070 0.806641 0.806641 0.806641
2.062700 35.670959 4.265940 0.487277 0.047672 0.871945 0.574219 0.574219 0.574219
2.062700 35.670959 4.265940 0.402468 0.882286 -0.244112 0.160156 0.160156 0.160156
2.062700 35.670959 4.265940 0.402468 0.882286 -0.244112 0.160156 0.160156 0.160156
2.062700 35.670959 4.265940 -0.177073 0.269757 0.946507 0.677734 0.677734 0.677734
1.336240 35.873978 4.009820 -0.280223 0.320396 0.904887 0.000000 0.000000 0.000000
1.336240 35.873978 4.009820 -0.280223 0.320396 0.904887 0.000000 0.000000 0.000000
1.336240 35.873978 4.009820 0.271698 0.948180 -0.164728 0.000000 0.000000 0.000000
0.610100 35.989460 3.703320 0.211378 0.924183 -0.318127 0.164062 0.164062 0.164062
0.610100 35.989460 3.703320 0.211378 0.924183 -0.318127 0.164062 0.164062 0.164062
0.610100 35.989460 3.703320 -0.872459 0.345804 0.345303 0.587891 0.587891 0.587891
0.610100 35.989460 3.703320 -0.394709 0.317475 0.862215 0.671875 0.671875 0.671875
0.376860 35.823017 3.280700 -0.874474 0.344604 0.341384 0.000000 0.000000 0.000000
0.376860 35.823017 3.280700 -0.874474 0.344604 0.341384 0.000000 0.000000 0.000000
0.376860 35.823017 3.280700 0.116585 0.968264 -0.221072 0.000000 0.000000 0.000000
0.376860 35.823017 3.280700 0.116585 0.968264 -0.221072 0.000000 0.000000 0.000000
0.376860 35.823017 3.280700 -0.472835 0.017148 -0.880984 0.000000 0.000000 0.000000
0.827680 35.812077 3.041160 -0.468827 0.016724 -0.883132 0.513672 0.513672 0.513672
0.827680 35.812077 3.041160 0.133389 0.987767 -0.080771 0.160156 0.160156 0.160156
0.827680 35.812077 3.041160 0.133389 0.987767 -0.080771 0.160156 0.160156 0.160156
0.827680 35.812077 3.041160 0.205194 -0.171623 -0.963556 0.552734 0.552734 0.552734
1.574400 35.679798 3.285000 0.322931 -0.171354 -0.930781 0.000000 0.000000 0.000000
1.574400 35.679798 3.285000 0.322931 -0.171354 -0.930781 0.000000 0.000000 0.000000
1.574400 35.679798 3.285000 0.271698 0.948180 -0.164728 0.000000 0.000000 0.000000
2.280280 35.493576 3.603780 0.324477 0.945869 -0.006762 0.160156 0.160156 0.160156
2.280280 35.493576 3.603780 0.324477 0.945869 -0.006762 0.160156 0.160156 0.160156
2.280280 35.493576 3.603780 0.890911 -0.281408 -0.356492 0.494141 0.494141 0.494141
2.280280 35.493576 3.603780 0.422829 -0.219341 -0.879264 0.552734 0.552734 0.552734
2.431160 35.372597 4.076340 0.892361 -0.282180 -0.352230 0.000000 0.000000 0.000000
2.431160 35.372597 4.076340 0.892361 -0.282180 -0.352230 0.000000 0.000000 0.000000
2.431160 35.372597 4.076340 0.419299 0.901891 -0.103831 0.000000 0.000000 0.000000
2.431160 35.372597 4.076340 0.419299 0.901891 -0.103831 0.000000 0.000000 0.000000
2.431160 35.372597 4.076340 0.490719 0.045275 0.870141 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
-0.178240 30.076036 4.637840 -0.271698 -0.948179 0.164730 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
1.455320 35.776878 3.647400 0.271697 0.948180 -0.164728 0.000000 0.000000 0.000000
0.424660 36.307037 3.500100 -0.302512 0.246638 0.920682 0.000000 0.000000 0.000000
0.424660 36.307037 3.500100 -0.641133 0.662105 -0.388029 0.000000 0.000000 0.000000
0.424660 36.307037 3.500100 -0.271748 -0.948168 0.164712 0.000000 0.000000 0.000000
0.898340 36.782318 3.528420 -0.302513 0.246636 0.920683 0.925781 0.925781 0.925781
0.898340 36.782318 3.528420 -0.302513 0.246636 0.920683 0.925781 0.925781 0.925781
0.898340 36.782318 3.528420 0.271696 0.948180 -0.164730 0.933594 0.933594 0.933594
0.898340 36.782318 3.528420 -0.641134 0.662104 -0.388027 0.853516 0.853516 0.853516
1.480940 36.654579 3.754080 -0.302514 0.246636 0.920682 0.933594 0.933594 0.933594
1.480940 36.654579 3.754080 -0.302514 0.246636 0.920682 0.933594 0.933594 0.933594
1.480940 36.654579 3.754080 0.144762 0.966625 -0.211378 0.863281 0.863281 0.863281
1.480940 36.654579 3.754080 0.144762 0.966625 -0.211378 0.863281 0.863281 0.863281
2.106960 36.784660 3.924920 -0.042063 0.210004 0.976795 0.941406 0.941406 0.941406
2.106960 36.784660 3.924920 -0.042063 0.210004 0.976795 0.941406 0.941406 0.941406
2.106960 36.784660 3.924920 -0.042063 0.210004 0.976795 0.941406 0.941406 0.941406
2.106960 36.784660 3.924920 -0.338556 0.875148 -0.345681 0.824219 0.824219 0.824219
2.106960 36.784660 3.924920 -0.338556 0.875148 -0.345681 0.824219 0.824219 0.824219
2.547420 37.337299 3.921600 0.218374 0.062032 0.973892 0.962891 0.962891 0.962891
2.547420 37.337299 3.921600 0.218374 0.062032 0.973892 0.962891 0.962891 0.962891
2.547420 37.337299 3.921600 0.218374 0.062032 0.973892 0.962891 0.962891 0.962891
2.547420 37.337299 3.921600 -0.798898 0.461221 -0.386054 0.839844 0.839844 0.839844
2.547420 37.337299 3.921600 -0.798898 0.461221 -0.386054 0.839844 0.839844 0.839844
2.829180 38.207840 3.722660 0.347205 0.259714 0.901109 0.994141 0.994141 0.994141
2.829180 38.207840 3.722660 0.347205 0.259714 0.901109 0.994141 0.994141 0.994141
2.829180 38.207840 3.722660 0.347205 0.259714 0.901109 0.994141 0.994141 0.994141
2.829180 38.207840 3.722660 -0.945820 0.041846 -0.321984 0.791016 0.791016 0.791016
2.829180 38.207840 3.722660 -0.945820 0.041846 -0.321984 0.791016 0.791016 0.791016
2.735940 38.671299 3.476080 -0.926050 -0.304733 -0.222643 0.623047 0.623047 0.623047
2.735940 38.671299 3.476080 -0.926050 -0.304733 -0.222643 0.623047 0.623047 0.623047
2.735940 38.671299 3.476080 0.153328 0.461393 0.873846 0.992188 0.992188 0.992188
2.735940 38.671299 3.476080 0.153328 0.461393 0.873846 0.992188 0.992188 0.992188
2.735940 38.671299 3.476080 0.153328 0.461393 0.873846 0.992188 0.992188 0.992188
2.735940 38.671299 3.476080 -0.301013 -0.941228 0.153234 0.662109 0.662109 0.662109
2.362540 38.777279 3.393500 -0.128999 0.415202 0.900537 0.996094 0.996094 0.996094
2.362540 38.777279 3.393500 0.952635 0.109840 0.283588 0.662109 0.662109 0.662109
2.362540 38.777279 3.393500 -0.301015 -0.941227 0.153238 0.572266 0.572266 0.572266
2.362540 38.777279 3.393500 -0.128999 0.415202 0.900537 0.996094 0.996094 0.996094
2.362540 38.777279 3.393500 -0.128999 0.415202 0.900537 0.996094 0.996094 0.996094
2.370020 38.546539 3.457760 -0.336045 0.256437 0.906264 0.978516 0.978516 0.978516
2.370020 38.546539 3.457760 -0.336045 0.256437 0.906264 0.978516 0.978516 0.978516
2.370020 38.546539 3.457760 -0.271586 -0.948205 0.164765 0.779297 0.779297 0.779297
2.370020 38.546539 3.457760 0.952635 0.109840 0.283587 0.656250 0.656250 0.656250
1.966100 38.635036 3.301340 -0.294169 0.275173 0.915284 0.986328 0.986328 0.986328
1.966100 38.635036 3.301340 -0.756186 0.525920 -0.389348 0.957031 0.957031 0.957031
1.966100 38.635036 3.301340 -0.271586 -0.948205 0.164766 0.818359 0.818359 0.818359
2.215840 38.977360 3.278680 -0.157248 0.325166 0.932491 0.992188 0.992188 0.992188
2.215840 38.977360 3.278680 -0.157248 0.325166 0.932491 0.992188 0.992188 0.992188
2.215840 38.977360 3.278680 -0.157248 0.325166 0.932491 0.992188 0.992188 0.992188
2.215840 38.977360 3.278680 -0.157248 0.325166 0.932491 0.992188 0.992188 0.992188
2.215840 38.977360 3.278680 -0.838811 0.389826 -0.380042 0.916016 0.916016 0.916016
2.215840 38.977360 3.278680 -0.838811 0.389826 -0.380042 0.916016 0.916016 0.916016
2.325820 39.485279 3.101420 0.108293 0.477840 0.871746 0.998047 0.998047 0.998047
2.325820 39.485279 3.101420 0.108293 0.477840 0.871746 0.998047 0.998047 0.998047
2.325820 39.485279 3.101420 -0.952770 -0.105350 -0.284835 0.871094 0.871094 0.871094
2.325820 39.485279 3.101420 -0.952770 -0.105350 -0.284835 0.871094 0.871094 0.871094
2.143580 39.927879 2.753860 0.083251 0.636425 0.766833 1.000000 1.000000 1.000000
2.143580 39.927879 2.753860 0.590138 0.223156 -0.775847 0.988281 0.988281 0.988281
2.686860 39.505341 3.045560 0.032698 0.463111 0.885697 0.992188 0.992188 0.992188
2.686860 39.505341 3.045560 0.589184 0.009406 -0.807944 0.947266 0.947266 0.947266
2.686860 39.505341 3.045560 0.589184 0.009406 -0.807944 0.947266 0.947266 0.947266
2.686860 39.505341 3.045560 0.589184 0.009406 -0.807944 0.947266 0.947266 0.947266
2.686860 39.505341 3.045560 0.589184 0.009406 -0.807944 0.947266 0.947266 0.947266
2.686860 39.505341 3.045560 0.032698 0.463111 0.885697 0.992188 0.992188 0.992188
2.686860 39.505341 3.045560 0.032698 0.463111 0.885697 0.992188 0.992188 0.992188
3.005000 39.038879 3.275060 0.042256 0.438181 0.897893 1.000000 1.000000 1.000000
3.005000 39.038879 3.275060 0.600068 -0.016601 -0.799777 0.953125 0.953125 0.953125
3.005000 39.038879 3.275060 0.600068 -0.016601 -0.799777 0.953125 0.953125 0.953125
3.005000 39.038879 3.275060 0.600068 -0.016601 -0.799777 0.953125 0.953125 0.953125
3.005000 39.038879 3.275060 0.042256 0.438181 0.897893 1.000000 1.000000 1.000000
3.198320 38.258179 3.547720 0.306878 0.342359 0.888041 0.994141 0.994141 0.994141
3.198320 38.258179 3.547720 0.796472 -0.056801 -0.602001 0.941406 0.941406 0.941406
3.198320 38.258179 3.547720 0.796472 -0.056801 -0.602001 0.941406 0.941406 0.941406
3.198320 38.258179 3.547720 0.796472 -0.056801 -0.602001 0.941406 0.941406 0.941406
3.198320 38.258179 3.547720 0.306878 0.342359 0.888041 0.994141 0.994141 0.994141
3.091900 37.415897 3.738380 0.338215 0.121609 0.933178 0.968750 0.968750 0.968750
3.091900 37.415897 3.738380 0.814274 -0.266519 -0.515680 0.906250 0.906250 0.906250
3.091900 37.415897 3.738380 0.814274 -0.266519 -0.515680 0.906250 0.906250 0.906250
3.091900 37.415897 3.738380 0.814274 -0.266519 -0.515680 0.906250 0.906250 0.906250
3.091900 37.415897 3.738380 0.338215 0.121609 0.933178 0.968750 0.968750 0.968750
2.878180 36.597118 3.887500 0.165720 0.154986 0.973918 0.851562 0.851562 0.851562
2.878180 36.597118 3.887500 0.855798 -0.354990 0.376288 0.802734 0.802734 0.802734
2.878180 36.597118 3.887500 0.701023 -0.281444 -0.655253 0.828125 0.828125 0.828125
2.878180 36.597118 3.887500 0.701023 -0.281444 -0.655253 0.828125 0.828125 0.828125
2.878180 36.597118 3.887500 0.701023 -0.281444 -0.655253 0.828125 0.828125 0.828125
2.878180 36.597118 3.887500 0.165720 0.154986 0.973918 0.851562 0.851562 0.851562
2.409580 35.871719 4.268920 -0.196178 0.288137 0.937279 0.000000 0.000000 0.000000
2.409580 35.871719 4.268920 -0.196178 0.288137 0.937279 0.000000 0.000000 0.000000
2.409580 35.871719 4.268920 -0.271748 -0.948169 0.164708 0.000000 0.000000 0.000000
2.409580 35.871719 4.268920 0.855798 -0.354990 0.376288 0.000000 0.000000 0.000000
2.409580 35.871719 4.268920 -0.196178 0.288137 0.937279 0.000000 0.000000 0.000000
0.614640 36.152157 2.921880 0.302513 -0.246635 -0.920683 0.000000 0.000000 0.000000
0.614640 36.152157 2.921880 -0.271748 -0.948168 0.164715 0.000000 0.000000 0.000000
0.614640 36.152157 2.921880 -0.641134 0.662104 -0.388027 0.000000 0.000000 0.000000
1.088340 36.627438 2.950200 0.302514 -0.246639 -0.920682 0.851562 0.851562 0.851562
1.088340 36.627438 2.950200 0.302514 -0.246639 -0.920682 0.851562 0.851562 0.851562
1.088340 36.627438 2.950200 -0.641135 0.662104 -0.388026 0.859375 0.859375 0.859375
1.088340 36.627438 2.950200 0.271696 0.948180 -0.164731 0.925781 0.925781 0.925781
1.670940 36.499699 3.175860 0.302514 -0.246640 -0.920681 0.851562 0.851562 0.851562
1.670940 36.499699 3.175860 0.302514 -0.246640 -0.920681 0.851562 0.851562 0.851562
1.670940 36.499699 3.175860 0.012622 0.966893 -0.254868 0.863281 0.863281 0.863281
1.670940 36.499699 3.175860 0.012622 0.966893 -0.254868 0.863281 0.863281 0.863281
2.296940 36.629757 3.346700 0.541083 -0.265432 -0.797982 0.849609 0.849609 0.849609
2.296940 36.629757 3.346700 0.541083 -0.265432 -0.797982 0.849609 0.849609 0.849609
2.296940 36.629757 3.346700 0.541083 -0.265432 -0.797982 0.849609 0.849609 0.849609
2.296940 36.629757 3.346700 -0.552479 0.741746 -0.380236 0.814453 0.814453 0.814453
2.296940 36.629757 3.346700 -0.552479 0.741746 -0.380236 0.814453 0.814453 0.814453
2.737420 37.182396 3.343380 0.730155 -0.355220 -0.583689 0.875000 0.875000 0.875000
2.737420 37.182396 3.343380 0.730155 -0.355220 -0.583689 0.875000 0.875000 0.875000
2.737420 37.182396 3.343380 0.730155 -0.355220 -0.583689 0.875000 0.875000 0.875000
2.737420 37.182396 3.343380 -0.862996 0.339183 -0.374422 0.804688 0.804688 0.804688
2.737420 37.182396 3.343380 -0.862996 0.339183 -0.374422 0.804688 0.804688 0.804688
2.986680 38.079418 3.243320 0.824365 -0.129308 -0.551092 0.933594 0.933594 0.933594
2.986680 38.079418 3.243320 0.824365 -0.129308 -0.551092 0.933594 0.933594 0.933594
2.986680 38.079418 3.243320 0.824365 -0.129308 -0.551092 0.933594 0.933594 0.933594
2.986680 38.079418 3.243320 -0.951402 -0.136533 -0.276031 0.730469 0.730469 0.730469
2.986680 38.079418 3.243320 -0.951402 -0.136533 -0.276031 0.730469 0.730469 0.730469
2.842319 38.584579 3.152340 0.680881 0.031284 -0.731725 0.945312 0.945312 0.945312
2.842319 38.584579 3.152340 -0.926050 -0.304733 -0.222642 0.599609 0.599609 0.599609
2.842319 38.584579 3.152340 -0.301011 -0.941230 0.153230 0.626953 0.626953 0.626953
2.842319 38.584579 3.152340 0.680881 0.031284 -0.731725 0.945312 0.945312 0.945312
2.507080 38.659435 2.953640 0.440198 -0.090468 -0.893332 0.935547 0.935547 0.935547
2.507080 38.659435 2.953640 0.440198 -0.090468 -0.893332 0.935547 0.935547 0.935547
2.507080 38.659435 2.953640 0.440198 -0.090468 -0.893332 0.935547 0.935547 0.935547
2.507080 38.659435 2.953640 0.440198 -0.090468 -0.893332 0.935547 0.935547 0.935547
2.507080 38.659435 2.953640 0.440198 -0.090468 -0.893332 0.935547 0.935547 0.935547
2.507080 38.659435 2.953640 -0.301013 -0.941228 0.153234 0.500000 0.500000 0.500000
2.507080 38.659435 2.953640 -0.301013 -0.941228 0.153234 0.500000 0.500000 0.500000
2.507080 38.659435 2.953640 0.952635 0.109840 0.283587 0.660156 0.660156 0.660156
2.514540 38.428696 3.017900 0.302513 -0.246642 -0.920681 0.898438 0.898438 0.898438
2.514540 38.428696 3.017900 0.952635 0.109840 0.283587 0.642578 0.642578 0.642578
2.514540 38.428696 3.017900 -0.271586 -0.948205 0.164766 0.748047 0.748047 0.748047
2.110620 38.517220 2.861480 0.296580 -0.225334 -0.928044 0.902344 0.902344 0.902344
2.110620 38.517220 2.861480 0.296580 -0.225334 -0.928044 0.902344 0.902344 0.902344
2.110620 38.517220 2.861480 -0.271586 -0.948205 0.164767 0.796875 0.796875 0.796875
2.110620 38.517220 2.861480 -0.756183 0.525921 -0.389351 0.957031 0.957031 0.957031
2.353120 38.865437 2.860880 0.500074 -0.122986 -0.857205 0.929688 0.929688 0.929688
2.353120 38.865437 2.860880 0.500074 -0.122986 -0.857205 0.929688 0.929688 0.929688
2.353120 38.865437 2.860880 0.500074 -0.122986 -0.857205 0.929688 0.929688 0.929688
2.353120 38.865437 2.860880 -0.901431 0.239816 -0.360432 0.875000 0.875000 0.875000
2.353120 38.865437 2.860880 -0.901431 0.239816 -0.360432 0.875000 0.875000 0.875000
2.420020 39.408478 2.814740 -0.944855 -0.204719 -0.255616 0.822266 0.822266 0.822266
2.420020 39.408478 2.814740 -0.944855 -0.204719 -0.255616 0.822266 0.822266 0.822266
2.420020 39.408478 2.814740 0.645370 0.039958 -0.762824 0.957031 0.957031 0.957031
2.599560 35.716816 3.690700 0.404823 -0.201856 -0.891836 0.000000 0.000000 0.000000
2.599560 35.716816 3.690700 0.404823 -0.201856 -0.891836 0.000000 0.000000 0.000000
2.599560 35.716816 3.690700 0.404823 -0.201856 -0.891836 0.000000 0.000000 0.000000
2.599560 35.716816 3.690700 0.404823 -0.201856 -0.891836 0.000000 0.000000 0.000000
2.599560 35.716816 3.690700 0.855798 -0.354990 0.376288 0.000000 0.000000 0.000000
2.599560 35.716816 3.690700 -0.271748 -0.948168 0.164712 0.000000 0.000000 0.000000
0.108860 36.288677 3.524560 -0.630711 -0.480641 0.609252 0.839844 0.839844 0.839844
0.108860 36.288677 3.524560 -0.630711 -0.480641 0.609252 0.839844 0.839844 0.839844
0.108860 36.288677 3.524560 -0.302521 0.246657 0.920674 0.984375 0.984375 0.984375
0.108860 36.288677 3.524560 -0.302521 0.246657 0.920674 0.984375 0.984375 0.984375
0.108860 36.288677 3.524560 -0.988565 0.102029 -0.111035 0.882812 0.882812 0.882812
0.336380 36.104637 3.648640 -0.302530 0.246676 0.920666 0.984375 0.984375 0.984375
0.336380 36.104637 3.648640 -0.684760 -0.472532 0.554812 0.832031 0.832031 0.832031
0.336380 36.104637 3.648640 -0.396528 -0.631513 0.666301 0.777344 0.777344 0.777344
0.336380 36.104637 3.648640 -0.302506 0.246679 0.920673 0.982422 0.982422 0.982422
2.293720 35.675476 4.406740 -0.146723 -0.616711 0.773395 0.796875 0.796875 0.796875
2.293720 35.675476 4.406740 -0.302482 0.246661 0.920686 0.978516 0.978516 0.978516
2.293720 35.675476 4.406740 -0.302507 0.246678 0.920673 0.978516 0.978516 0.978516
2.293720 35.675476 4.406740 -0.396099 -0.632655 0.665472 0.750000 0.750000 0.750000
2.566660 35.711056 4.486880 -0.302496 0.246649 0.920685 0.982422 0.982422 0.982422
2.566660 35.711056 4.486880 -0.302496 0.246649 0.920685 0.982422 0.982422 0.982422
2.566660 35.711056 4.486880 -0.136583 -0.619225 0.773244 0.804688 0.804688 0.804688
2.566660 35.711056 4.486880 -0.136583 -0.619225 0.773244 0.804688 0.804688 0.804688
2.566660 35.711056 4.486880 0.763656 -0.292680 0.575472 0.859375 0.859375 0.859375
2.877540 36.241116 4.447040 -0.302510 0.246637 0.920683 0.986328 0.986328 0.986328
2.877540 36.241116 4.447040 0.796315 -0.435483 0.419806 0.867188 0.867188 0.867188
2.877540 36.241116 4.447040 -0.605116 0.756281 -0.248745 0.746094 0.746094 0.746094
0.117160 36.846336 3.377900 -0.956877 -0.060491 -0.284124 0.892578 0.892578 0.892578
0.117160 36.846336 3.377900 -0.302513 0.246638 0.920682 0.988281 0.988281 0.988281
0.117160 36.846336 3.377900 0.857418 0.402767 0.320334 0.832031 0.832031 0.832031
0.281460 36.356579 3.563080 0.858532 0.406280 0.312824 0.720703 0.720703 0.720703
0.281460 36.356579 3.563080 -0.302521 0.246657 0.920674 0.988281 0.988281 0.988281
